popularity,danceability,energy,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_min,key_1,key_2,key_3,key_4,key_5,key_6,key_7,key_8,key_9,key_10,key_11
-0.9617652175032354,-0.6533229643931353,0.8353633876464083,0.5985197943969625,0.7333887153705722,-0.6624254656434845,-0.916105043378256,-0.2182948256034193,-0.18428568279362148,1.2430560954698602,0.6221768148776857,-1.188939332254404,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,3.2479254313858776,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
1.3608825470007573,-0.16082014736632633,0.4583508764009544,0.6942351184739629,0.7333887153705722,-0.6283852132524435,-0.9237229174259554,-0.20088579029348036,0.5686154234042734,1.6530476952761175,-0.7299319917902506,-0.311428149896121,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,3.2135530300468167,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
0.234750297544276,1.2280377966492755,0.6582129305551707,2.2464879828531448,0.7333887153705722,-0.643858055248371,-0.3517324978160006,-0.2182948256034193,-0.29184298367903516,-0.291242365660773,0.17904288324676676,0.37461923477425324,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,2.6586637904565764,-0.2275647474581999,-0.2841371938943024
1.0441578518411219,-0.08201969664203679,-0.14577760547429125,-0.284617559120952,0.7333887153705722,-0.7366951072239375,-0.9316585037562128,-0.022082493933389,-0.35330429847069994,0.9387324337579993,-0.5158125091946322,-0.35986019877948294,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,2.8641098093474002,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,0.6074842471954961,0.44018159875057106,1.2765528820355903,0.7333887153705722,1.9168972950776684,0.8108056269987785,-0.21744072486556154,-0.7574124432258966,-0.9337034292747022,-1.3187866090793194,0.8437568546003745,2.7452198243597854,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.8561903191166903,1.1689374586060584,-1.8809436210858992,-2.437023340616481,0.7333887153705722,6.071355370984265,1.8975260480212894,-0.2182948256034193,-0.4045220607970874,0.31740495776294936,0.18140385694816202,-0.909001112270653,-0.3642695536169715,-0.3078888420086985,6.186005711819758,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.2931241943884496,1.6072649657599183,0.303912016372696,0.807785596105684,-1.3635333882860639,-0.2895299735416261,0.23675729828589073,0.016390512276420865,-0.5412734862085418,-0.3081492357558764,0.25181642557211403,-1.0048226095905102,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,3.319700011034929,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,-0.27902082345276064,1.1442411077029246,0.5836571664346953,0.7333887153705722,0.8570076183566187,-0.9309472614873044,-0.21828511116935134,-0.2867212074463964,-1.1873064807012532,-0.14000104825495777,0.05240682479644757,-0.3642695536169715,3.2479254313858776,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
0.7978164222725167,-0.33812116149597776,-1.9490784122748366,0.01768829363156206,0.7333887153705722,-0.6585572551445025,0.9371684666525589,-0.2182948256034193,-0.28159943121375763,0.19483014957344963,0.7206085861049567,0.3102223665482426,-0.3642695536169715,3.2479254313858776,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
1.2904992814097271,-0.3331961333257097,0.758143957632279,0.27391999970104786,0.7333887153705722,-0.6802192339388013,-0.1567726880644538,-0.2182948256034193,0.6966598292202419,0.659769077188793,-0.14854221782176838,0.12125103555362474,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,2.8641098093474002,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
